productid,p_label,p_externalcode,buid,bu_label,salesqty,startdate,nomenclatureid,nomenclaturecode,ncl_label,ncl_externalcode,bu_externalcode,level,
309929,CD/BAT.AVEC ARÔME VANILLE 50G,829118,1,(001) MYTISHI,38,2020-04-27,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
309929,CD/BAT.AVEC ARÔME VANILLE 50G,829118,1,(001) MYTISHI,28,2020-05-04,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
309929,CD/BAT.AVEC ARÔME VANILLE 50G,829118,1,(001) MYTISHI,21,2020-05-11,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
309929,CD/BAT.AVEC ARÔME VANILLE 50G,829118,1,(001) MYTISHI,20,2020-05-18,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
309929,CD/BAT.AVEC ARÔME VANILLE 50G,829118,1,(001) MYTISHI,29,2020-05-25,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
309929,CD/BAT.AVEC ARÔME VANILLE 50G,829118,1,(001) MYTISHI,50,2020-06-01,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
309929,CD/BAT.AVEC ARÔME VANILLE 50G,829118,1,(001) MYTISHI,34,2020-06-08,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
309929,CD/BAT.AVEC ARÔME VANILLE 50G,829118,1,(001) MYTISHI,14,2020-06-15,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
309929,CD/BAT.AVEC ARÔME VANILLE 50G,829118,1,(001) MYTISHI,12,2020-06-22,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
309929,CD/BAT.AVEC ARÔME VANILLE 50G,829118,1,(001) MYTISHI,18,2020-06-29,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
309929,CD/BAT.AVEC ARÔME VANILLE 50G,829118,1,(001) MYTISHI,18,2020-07-06,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
309929,CD/BAT.AVEC ARÔME VANILLE 50G,829118,1,(001) MYTISHI,26,2020-07-13,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
309929,CD/BAT.AVEC ARÔME VANILLE 50G,829118,1,(001) MYTISHI,7,2020-07-20,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
309929,CD/BAT.AVEC ARÔME VANILLE 50G,829118,1,(001) MYTISHI,27,2020-07-27,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
309929,CD/BAT.AVEC ARÔME VANILLE 50G,829118,1,(001) MYTISHI,18,2020-08-03,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
309929,CD/BAT.AVEC ARÔME VANILLE 50G,829118,1,(001) MYTISHI,23,2020-08-10,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
309929,CD/BAT.AVEC ARÔME VANILLE 50G,829118,1,(001) MYTISHI,29,2020-08-17,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
309929,CD/BAT.AVEC ARÔME VANILLE 50G,829118,1,(001) MYTISHI,59,2020-08-24,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
309929,CD/BAT.AVEC ARÔME VANILLE 50G,829118,1,(001) MYTISHI,36,2020-08-31,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
309929,CD/BAT.AVEC ARÔME VANILLE 50G,829118,1,(001) MYTISHI,27,2020-09-07,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
309929,CD/BAT.AVEC ARÔME VANILLE 50G,829118,1,(001) MYTISHI,56,2020-09-14,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
309929,CD/BAT.AVEC ARÔME VANILLE 50G,829118,1,(001) MYTISHI,68,2020-09-21,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
309929,CD/BAT.AVEC ARÔME VANILLE 50G,829118,1,(001) MYTISHI,12,2020-09-28,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
309929,CD/BAT.AVEC ARÔME VANILLE 50G,829118,1,(001) MYTISHI,35,2020-10-05,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
309929,CD/BAT.AVEC ARÔME VANILLE 50G,829118,1,(001) MYTISHI,13,2020-10-12,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
309929,CD/BAT.AVEC ARÔME VANILLE 50G,829118,1,(001) MYTISHI,40,2020-10-19,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
309929,CD/BAT.AVEC ARÔME VANILLE 50G,829118,1,(001) MYTISHI,5,2020-10-26,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
309929,CD/BAT.AVEC ARÔME VANILLE 50G,829118,1,(001) MYTISHI,48,2020-11-02,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
309929,CD/BAT.AVEC ARÔME VANILLE 50G,829118,1,(001) MYTISHI,111,2020-11-09,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
309929,CD/BAT.AVEC ARÔME VANILLE 50G,829118,1,(001) MYTISHI,66,2020-11-16,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
309929,CD/BAT.AVEC ARÔME VANILLE 50G,829118,1,(001) MYTISHI,130,2020-11-23,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
309929,CD/BAT.AVEC ARÔME VANILLE 50G,829118,1,(001) MYTISHI,1,2020-11-30,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
